drop_id,frame,time_s,x_px,y_px,x_um,y_um,source_video,x_drift_um,x_dedrift_um
1,2821,282.1,631.0436190345897,531.0987831665033,1502.514856921358,1264.5462027194442,brownian,15.134055736421058,1487.380801184937
1,2822,282.2,633.6278617103507,535.4808516618649,1508.6679387323447,1274.9799078069002,brownian,15.139420520446729,1493.528518211898
1,2823,282.3,628.1686336922896,531.557746498281,1495.6695168213414,1265.6389944124069,brownian,15.144785304472402,1480.524731516869
1,2824,282.4,629.9043694097895,530.62114655397,1499.8023035647086,1263.4089499450024,brownian,15.150150088498073,1484.6521534762105
1,2825,282.5,629.9017068941647,528.7849405652727,1499.795964115006,1259.0369434859142,brownian,15.155514872523746,1484.6404492424822
1,2826,282.6,628.6580537126142,535.3045410546099,1496.8348258897342,1274.560112251026,brownian,15.160879656549419,1481.6739462331848
1,2827,282.7,631.8653598260439,532.7451074855796,1504.4714217458104,1268.466100923165,brownian,15.166244440575088,1489.3051773052352
1,2828,282.8,627.2585912923947,535.3407504824341,1493.5027058671917,1274.6463268986756,brownian,15.171609224600763,1478.3310966425909
1,2829,282.9,630.6734428677086,535.7008702383997,1501.633467468014,1275.5037720376297,brownian,15.176974008626432,1486.4564934593875
1,2830,283.0,629.6078144956472,535.2057342513616,1499.0962063141358,1274.324853252492,brownian,15.182338792652105,1483.9138675214836
1,2831,283.1,629.4251126451389,532.873216451967,1498.6611932080757,1268.7711283721333,brownian,15.18770357667778,1483.473489631398
1,2832,283.2,629.0231469965377,533.6453460620525,1497.704112998756,1270.6095689737467,brownian,15.19306836070345,1482.5110446380527
1,2833,283.3,626.3639827243746,531.8962402188434,1491.372642866736,1266.4449479610662,brownian,15.198433144729123,1476.174209722007
1,2834,283.4,624.4735996676591,532.8809319393478,1486.8716408086962,1268.789498947587,brownian,15.203797928754794,1471.6678428799414
1,2835,283.5,622.6265970730008,532.126103432255,1482.4739276308146,1266.992252272199,brownian,15.209162712780467,1467.2647649180342
1,2836,283.6,630.1861421606023,532.3439318053667,1500.473204484394,1267.5109016285778,brownian,15.21452749680614,1485.258676987588
1,2837,283.7,630.0529767359164,532.5616409316575,1500.156137608217,1268.0292670582764,brownian,15.219892280831811,1484.9362453273852
1,2838,283.8,627.3822199542677,534.0445373157467,1493.7970657111114,1271.5600433487928,brownian,15.225257064857484,1478.5718086462539
1,2839,283.9,634.7808670265132,536.8237634518111,1511.4132443901278,1278.1773807787622,brownian,15.230621848883153,1496.1826225412447
1,2840,284.0,630.919791336029,532.4941002746305,1502.220023171085,1267.868452753895,brownian,15.235986632908828,1486.984036538176
1,2841,284.1,627.0634508166868,532.4314571484605,1493.0380763945311,1267.7192994704842,brownian,15.241351416934501,1477.7967249775966
1,2842,284.2,627.5199907889813,530.7091476929277,1494.1250980685643,1263.6184806568606,brownian,15.24671620096017,1478.878381867604
1,2843,284.3,629.9325663102975,529.1453548863791,1499.8694403848183,1259.8950899844685,brownian,15.252080984985843,1484.6173593998324
1,2844,284.4,627.9796471242012,526.6341267636071,1495.219539802723,1253.9158558241484,brownian,15.257445769011515,1479.9620940337113
1,2845,284.5,630.6544666721264,526.17495923822,1501.588285146333,1252.8225779462018,brownian,15.262810553037188,1486.3254745932957
1,2846,284.6,626.9805292728171,525.6781257923745,1492.8406401985774,1251.6396175116436,brownian,15.26817533706286,1477.5724648615146
1,2847,284.7,623.0663547791751,531.3081319656065,1483.5209907292158,1265.044662210109,brownian,15.273540121088532,1468.2474506081273
1,2848,284.8,628.2650016288413,534.4466210591088,1495.898968878271,1272.517404741738,brownian,15.278904905114205,1480.620063973157
1,2849,284.9,627.9507915194346,528.2517526501766,1495.1508346077735,1257.7674230600705,brownian,15.284269689139876,1479.8665649186337
1,2850,285.0,626.404364678721,532.1002633492661,1491.4687923000345,1266.9307270346026,brownian,15.289634473165549,1476.179157826869
1,2851,285.1,624.9504984084134,534.0904786308746,1488.0071367104322,1271.6694296201124,brownian,15.294999257191222,1472.712137453241
1,2852,285.2,628.4475414581697,535.6774258026275,1496.3335962119017,1275.447950836056,brownian,15.300364041216891,1481.0332321706849
1,2853,285.3,627.9403232551485,535.0052970998012,1495.1259096705085,1273.8476123946264,brownian,15.305728825242566,1479.820180845266
1,2854,285.4,632.4014572083734,532.2663732524595,1505.7478696131368,1267.326234714106,brownian,15.311093609268235,1490.4367760038685
1,2855,285.5,631.0515769145364,534.7743669800085,1502.5338046335112,1273.2977677794001,brownian,15.316458393293908,1487.2173462402172
1,2856,285.6,629.8046570748594,531.0742238208568,1499.56488849524,1264.48772691746,brownian,15.321823177319583,1484.2430653179204
1,2857,285.7,629.5414112147439,536.0925302248475,1498.938100102305,1276.4363144653616,brownian,15.327187961345253,1483.6109121409597
1,2858,285.8,630.307341073454,533.4231900182787,1500.7617790958939,1270.0806154335214,brownian,15.332552745370926,1485.4292263505229
1,2859,285.9,630.5402986519854,532.1099506857653,1501.316451090377,1266.953792582807,brownian,15.337917529396597,1485.9785335609804
1,2860,286.0,630.7074942696478,534.7535591634082,1501.7145438560312,1273.248224368075,brownian,15.34328231342227,1486.3712615426089
1,2861,286.1,634.2508314079012,531.546532328321,1510.1512295822126,1265.612293473732,brownian,15.348647097447943,1494.8025824847648
1,2862,286.2,631.7763990116397,528.5326345397752,1504.259606046714,1258.4362028392047,brownian,15.354011881473614,1488.9055941652405
1,2863,286.3,630.7341224861027,534.8522714160631,1501.7779456394105,1273.4832582416461,brownian,15.359376665499287,1486.4185689739113
1,2864,286.4,629.6613243175196,532.5888932848973,1499.2236132000141,1268.0941549113402,brownian,15.364741449524956,1483.8588717504892
1,2865,286.5,630.4716839853301,527.899511002445,1501.1530795690708,1256.9287356968214,brownian,15.370106233550631,1485.7829733355202
1,2866,286.6,629.2703978655164,528.5963835434638,1498.2928173177945,1258.5879892169874,brownian,15.375471017576304,1482.9173463002182
1,2867,286.7,630.1894927251278,526.5100983090838,1500.4811821785293,1253.6205440739284,brownian,15.380835801601974,1485.1003463769273
1,2868,286.8,626.8837491195598,529.9310226211732,1492.6102066536716,1261.7657648610132,brownian,15.386200585627646,1477.224006068044
1,2869,286.9,625.1645553117055,531.0170067288122,1488.5168061971706,1264.3514930213018,brownian,15.391565369653318,1473.1252408275172
1,2870,287.0,624.7484138720603,531.1465041581199,1487.5259734293754,1264.6598264004833,brownian,15.39693015367899,1472.1290432756964
1,2871,287.1,625.6234438840654,534.8059722931563,1489.6094198879596,1273.373020030005,brownian,15.402294937704664,1474.2071249502549
1,2872,287.2,627.590954745633,530.6408377993018,1494.294063249352,1263.4558348001376,brownian,15.407659721730335,1478.8864035276215
1,2873,287.3,627.666062321276,531.6194687656614,1494.472894386958,1265.7859551310396,brownian,15.413024505756008,1479.0598698812018
1,2874,287.4,625.4628726170776,524.3224870510865,1489.2270997012615,1248.4118416686367,brownian,15.418389289781679,1473.8087104114798
1,2875,287.5,626.361611468962,528.1911731174828,1491.3669969075984,1257.6231831927264,brownian,15.423754073807352,1475.943242833791
1,2876,287.6,629.6084036913411,530.4676379344198,1499.097609189083,1263.0434459218534,brownian,15.429118857833025,1483.66849033125
1,2877,287.7,628.4949852003201,523.7131736573466,1496.4465597619621,1246.9610664781421,brownian,15.434483641858694,1481.0120761201035
1,2878,287.8,626.6484430728568,525.7604126776744,1492.049942956472,1251.8355425855425,brownian,15.43984842588437,1476.6100945305877
1,2879,287.9,629.6133368382912,527.077433518291,1499.109355011971,1254.9713692070507,brownian,15.445213209910039,1483.664141802061
1,2880,288.0,628.8811477645555,527.249900638253,1497.3660128274066,1255.3820134196803,brownian,15.450577993935712,1481.915434833471
1,2881,288.1,625.1149441011727,525.5705024434361,1488.398681904892,1251.3833663178214,brownian,15.455942777961386,1472.9427391269307
1,2882,288.2,628.8524758775824,531.2503107796128,1497.2977450645235,1264.9069899662582,brownian,15.461307561987056,1481.8364375025365
1,2883,288.3,624.6508984712119,525.3905344593761,1487.2937892599555,1250.9548625477744,brownian,15.466672346012729,1471.8271169139427
1,2884,288.4,621.5784237443061,531.819787425308,1479.9782269351927,1266.2629138596583,brownian,15.4720371300384,1464.5061898051542
1,2885,288.5,626.263053324218,525.2539380732638,1491.132329964963,1250.629626552441,brownian,15.477401914064073,1475.654928050899
1,2886,288.6,626.5310960131402,525.282492160669,1491.7705396072868,1250.6976138345528,brownian,15.482766698089746,1476.287772909197
1,2887,288.7,624.0860541560413,526.7699031559087,1485.9488949455342,1254.2391394142185,brownian,15.488131482115417,1470.4607634634187
1,2888,288.8,627.1087717901775,523.3410889118841,1493.1459856324125,1246.0751326991958,brownian,15.49349626614109,1477.6524893662713
1,2889,288.9,625.6126828818018,524.5702373809634,1489.5837979415699,1249.0017352040736,brownian,15.49886105016676,1474.084936891403
1,2890,289.0,626.5652018710911,528.0483241241345,1491.8517456550676,1257.2830597395641,brownian,15.504225834192434,1476.347519820875
1,2891,289.1,623.7627880660009,531.6378740843821,1485.179198385148,1265.8297781949138,brownian,15.509590618218107,1469.66960776693
1,2892,289.2,628.9652927146891,527.8362524325827,1497.5663619536747,1256.7781170419792,brownian,15.514955402243777,1482.051406551431
1,2893,289.3,623.025275841928,529.2190732991414,1483.4231817796303,1260.0706135252556,brownian,15.52032018626945,1467.902861593361
1,2894,289.4,624.4270543866613,525.6868491770239,1486.7608164946405,1251.6603878904937,brownian,15.52568497029512,1471.2351315243454
1,2895,289.5,620.534738925365,528.6539108828649,1477.4932133812938,1258.7249618121014,brownian,15.531049754320794,1461.962163626973
1,2896,289.6,624.0435602259369,521.4732345098489,1485.8477168979555,1241.6277713679501,brownian,15.536414538346467,1470.311302359609
1,2897,289.7,622.3352693542633,530.2283696039957,1481.780276332501,1262.4737480271137,brownian,15.541779322372138,1466.2384970101289
1,2898,289.8,624.1038694288617,528.8885330624145,1485.9913131101196,1259.2835972216087,brownian,15.54714410639781,1470.4441690037218
1,2899,289.9,622.9177583876121,526.0886239809922,1483.1671827209043,1252.6170136987423,brownian,15.552508890423482,1467.6146738304808
1,2900,290.0,625.2044269514049,521.6478313393866,1488.611740571295,1242.0434864190793,brownian,15.557873674449155,1473.0538668968459
1,2901,290.1,622.3480077973892,525.5376406071041,1481.8106065655836,1251.3051222855147,brownian,15.563238458474828,1466.2473681071087
1,2902,290.2,623.6134859955991,529.4976765002051,1484.8237101555214,1260.7339677469881,brownian,15.568603242500497,1469.2551069130209
1,2903,290.3,624.4599066125335,526.5912736801213,1486.839037644442,1253.8138226323686,brownian,15.573968026526172,1471.2650696179157
1,2904,290.4,621.360830510525,521.3938876119042,1479.46013744556,1241.438846403944,brownian,15.579332810551842,1463.880804635008
1,2905,290.5,619.8123903623851,528.8548510427755,1475.773301452839,1259.2034003328483,brownian,15.584697594577515,1460.1886038582613
1,2906,290.6,625.8447299825692,523.2966593638558,1490.1363020884971,1245.9693459453406,brownian,15.59006237860319,1474.546239709894
1,2907,290.7,618.5510408032042,522.6136051997552,1472.770028152429,1244.342993980617,brownian,15.595427162628859,1457.1746009898002
1,2908,290.8,617.503684686705,522.7326920251471,1470.2762732390445,1244.6265397118752,brownian,15.600791946654532,1454.67548129239
1,2909,290.9,619.5051707608405,518.1347619721188,1475.0418115815612,1233.6788682556148,brownian,15.606156730680203,1459.435654850881
1,2910,291.0,623.1965736844065,521.3883058359093,1483.8310419425718,1241.4255561952998,brownian,15.611521514705876,1468.219520427866
1,2911,291.1,620.224156744829,524.2722180460244,1476.7537172094376,1248.2921511675838,brownian,15.616886298731549,1461.136830910706
1,2912,291.2,618.5303574153036,528.9857708398577,1472.7207810058376,1259.515120369701,brownian,15.62225108275722,1457.0985299230804
1,2913,291.3,617.7984559476959,528.7534038974229,1470.9781236114636,1258.9618546797637,brownian,15.627615866782893,1455.3505077446807
1,2914,291.4,616.4759236088738,525.7907935057053,1467.8291741127284,1251.9078793370843,brownian,15.632980650808562,1452.1961934619198
1,2915,291.5,615.568906821334,525.8989668241525,1465.6695671415962,1252.1654400083069,brownian,15.638345434834237,1450.031221706762
1,2916,291.6,616.5214008482894,523.165137284213,1467.937455419777,1245.656191873711,brownian,15.64371021885991,1452.293745200917
1,2917,291.7,619.1483402653678,526.6267376211788,1474.1921981718406,1253.8982622760266,brownian,15.64907500288558,1458.543123168955
1,2918,291.8,618.6459873326385,521.7308666720115,1472.996095839012,1242.2411935460593,brownian,15.654439786911253,1457.3416560521007
1,2919,291.9,620.0026231043028,528.7753169920661,1476.2262456113447,1259.0140297581092,brownian,15.659804570936924,1460.5664410404077
1,2920,292.0,622.929216904756,528.4568014326624,1483.194465450224,1258.255644211169,brownian,15.665169354962597,1467.5292960952613
1,2921,292.1,621.4144337454279,524.2186290156311,1479.5877667478637,1248.1645556862175,brownian,15.67053413898827,1463.9172326088756
1,2922,292.2,619.6885086199325,527.0160261272987,1475.478339024059,1254.8251582090982,brownian,15.675898923013941,1459.8024401010452
1,2923,292.3,617.1603972424291,531.8566033869528,1469.4589058342235,1266.3505726643343,brownian,15.681263707039614,1453.777642127184
1,2924,292.4,621.8958951533135,531.333665615727,1480.7341263600395,1265.105457831046,brownian,15.686628491065285,1465.0474978689742
1,2925,292.5,618.1994639195234,531.3774038849688,1471.9329235923851,1265.2095986501106,brownian,15.691993275090958,1456.2409303172942
1,2926,292.6,619.1522824453046,521.1670418169215,1474.2015845022702,1240.8987265660899,brownian,15.697358059116631,1458.5042264431536
1,2927,292.7,619.3664927526645,527.3985331690659,1474.711619244094,1255.735907475546,brownian,15.7027228431423,1459.0088964009517
1,2928,292.8,620.9463329743566,526.8479499305458,1478.4732188119428,1254.4249687846295,brownian,15.708087627167975,1462.7651311847749
1,2929,292.9,618.1490526190547,527.258336059966,1471.8128942859692,1255.402098158779,brownian,15.713452411193645,1456.0994418747755
1,2930,293.0,619.780553271028,526.4560747663552,1475.6974973383176,1253.4919140186917,brownian,15.718817195219318,1459.9786801430982
1,2931,293.1,616.5983442784869,529.6329968107003,1468.1206577270773,1261.0561654062774,brownian,15.724181979244992,1452.3964757478323
1,2932,293.2,620.6902900788169,525.626245226294,1477.8635806776629,1251.516089883806,brownian,15.729546763270662,1462.1340339143921
1,2933,293.3,619.4064209165525,526.1688990201103,1474.8066882023113,1252.8081485668824,brownian,15.734911547296335,1459.071776655015
1,2934,293.4,621.0575355247258,527.41731036909,1478.737992084372,1255.7806159888032,brownian,15.740276331322006,1462.99771575305
1,2935,293.5,623.52946396747,529.7380649291133,1484.6236537065458,1261.3063325962187,brownian,15.745641115347679,1468.878012591198
1,2936,293.6,620.6270190363698,524.8861368560641,1477.7129323255963,1249.7538918542887,brownian,15.751005899373352,1461.961926426223
1,2937,293.7,616.8443053295607,524.7070064204814,1468.706290989684,1249.327382287166,brownian,15.756370683399023,1452.949920306285
1,2938,293.8,616.2692455028027,524.9114945314393,1467.3370735421731,1249.8142684793568,brownian,15.761735467424696,1451.5753380747485
1,2939,293.9,615.5430390383116,527.4101255857261,1465.6079759502197,1255.7635090196136,brownian,15.767100251450366,1449.8408756987694
